PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(25:42)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(54:9)|spark.RouteGroup.addRoutes()|SYMBOL_KIND_METHOD|SYMBOL_USE_OVERRIDING
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(25:42)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(54:9)|spark.RouteGroup|SYMBOL_KIND_INTERFACE|SYMBOL_USE_IMPLEMENTATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(25:9)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(54:11)|spark.Spark.path(java.lang.String,spark.RouteGroup)|SYMBOL_KIND_METHOD|SYMBOL_USE_STATIC_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(26:13)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(29:15)|spark.Spark.get(java.lang.String,spark.Route)|SYMBOL_KIND_METHOD|SYMBOL_USE_STATIC_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(26:36)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(29:13)|spark.Route.handle(spark.Request,spark.Response)|SYMBOL_KIND_METHOD|SYMBOL_USE_OVERRIDING
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(26:36)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(29:13)|spark.Route|SYMBOL_KIND_INTERFACE|SYMBOL_USE_IMPLEMENTATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(27:69)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(27:92)|spark.Request.params(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(30:13)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(41:15)|spark.Spark.post(java.lang.String,spark.Route)|SYMBOL_KIND_METHOD|SYMBOL_USE_STATIC_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(30:37)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(41:13)|spark.Route.handle(spark.Request,spark.Response)|SYMBOL_KIND_METHOD|SYMBOL_USE_OVERRIDING
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(30:37)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(41:13)|spark.Route|SYMBOL_KIND_INTERFACE|SYMBOL_USE_IMPLEMENTATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(32:75)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(32:88)|spark.Request.body()|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(33:52)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(33:75)|spark.Request.params(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(34:21)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(34:41)|spark.Response.status(int)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(35:21)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(35:71)|spark.Response.body(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(37:21)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(37:41)|spark.Response.status(int)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(38:21)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(38:69)|spark.Response.body(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(40:24)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(40:38)|spark.Response.body()|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(42:13)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(53:15)|spark.Spark.post(java.lang.String,spark.Route)|SYMBOL_KIND_METHOD|SYMBOL_USE_STATIC_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(42:38)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(53:13)|spark.Route.handle(spark.Request,spark.Response)|SYMBOL_KIND_METHOD|SYMBOL_USE_OVERRIDING
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(42:38)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(53:13)|spark.Route|SYMBOL_KIND_INTERFACE|SYMBOL_USE_IMPLEMENTATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(44:79)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(44:92)|spark.Request.body()|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(45:65)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(45:88)|spark.Request.params(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(46:21)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(46:41)|spark.Response.status(int)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(47:21)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(47:71)|spark.Response.body(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(49:21)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(49:41)|spark.Response.status(int)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(50:21)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(50:69)|spark.Response.body(java.lang.String)|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(52:24)|/src/main/java/com/gamex/application/controller/synchronizationcontroller.java(52:38)|spark.Response.body()|SYMBOL_KIND_METHOD|SYMBOL_USE_INVOCATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/test/java/com/gamex/application/controllertest.java(47:25)|/src/test/java/com/gamex/application/controllertest.java(51:5)|spark.servlet.SparkApplication|SYMBOL_KIND_INTERFACE|SYMBOL_USE_IMPLEMENTATION
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/test/java/com/gamex/application/controllertest.java(47:55)|/src/test/java/com/gamex/application/controllertest.java(47:70)|spark.servlet.SparkApplication|SYMBOL_KIND_TYPE|SYMBOL_USE_TYPE_REFERENCE
PLACEHOLDER_CLIENT_ID|CLIENT|/data/ucov/repro/spark/Clients/AtomCats/gamexapplication|/src/test/java/com/gamex/application/controllertest.java(48:21)|/src/test/java/com/gamex/application/controllertest.java(50:9)|spark.servlet.SparkApplication.init()|SYMBOL_KIND_METHOD|SYMBOL_USE_OVERRIDING
